acceptable	0.07381415533395519	0.07865480074497119	-0.11556309875242407	0.19433129299964622	-0.02502667523069646	0.08769955943276966	-0.40009630031272575	0.3412456371475178	-0.0311971992100461	-0.10908718932731679	-0.24440190810683143	0.31892816084757	0.2223191361598761	0.19264436309282168	0.23451155417729375
forget	0.015718507677132454	0.45258951878609865	0.42913409023330007	-0.19881762055515123	-0.35920323112946717	-0.0336049213876759	0.4000185872477635	0.16618141359314256	0.265319498065795	-0.17745885693178592	-0.2145540373286582	-0.23800884425318952	0.04175634498014458	0.089586356520238	0.2988362265244121
developed	-0.421843018811899	-0.1286633076759245	0.12705315207348783	0.4082124224268758	-0.17508468182568426	-0.15718166345693885	-0.26303670451716477	0.30739724485565806	-0.023267629420023916	-0.12299494036725012	-0.005814602135799873	0.02038318266478828	0.03461560499877292	0.13677070659358317	0.1235250819626752
2	0.49967787495724636	0.06981545134989528	-0.32652461752419915	0.351659293216412	0.11254744237392511	-0.3498589861235011	-0.1437688258095263	-0.08036767623943797	0.043147220781506915	-0.044311134556027476	0.2296255368376559	0.10140590800552635	-0.0044857370776752725	0.3234619308164979	-0.16755995836276216
cheese	-0.18899959920060516	-0.5232232972193339	-0.41558980497642	0.15850979721511896	0.24487474661273012	0.12436755797147811	0.35178110184211575	0.45593279807877896	0.05266147067123855	-0.06621023906932252	0.15641842915513443	0.07225320805889848	0.23273819421895367	-0.2534565319234195	-0.033687319593954324
unsentimental	-0.06937751714479057	-0.06167840554228571	-0.02033549050366773	0.32933086667472555	0.4514555155676341	0.12512978777067296	0.2680103729841987	0.04498288555719171	0.11310560683835781	0.0071406320725433126	-0.32750981635635223	-0.4737727100412873	0.15392759406852374	0.008659820354850523	0.08362049708372277
mothman	0.14616293161677157	-0.04430356159270121	-0.3252889295877125	-0.042709536845096915	0.43789616127956543	-0.43832355576937654	0.0587178576208086	0.06723259955981717	0.30147095796049106	0.2141045456592313	-0.05026991035089645	-0.2894408820658105	-0.03607962907217685	-0.12784505984848926	-0.02706251740881893
prophecies	0.08968340617013676	-0.275029237927372	0.14661622698114696	0.3625332428477197	0.4288595002909369	0.2596676662239675	0.15900900682594213	-0.09193553170360472	0.35692271063914927	0.09632891374815253	-0.07670345268722639	0.14702543768197965	0.06501428373731793	0.06392658355424029	0.2517068879518902
demons	-0.017341043526650113	-0.1329992872957002	-0.40483287476740104	-0.0584796454138474	0.4489352503316718	0.1889216262578987	-0.21533227846066644	0.4639538880626772	0.022388922677704245	-0.2172416285576486	0.007099037099754513	0.3681915211388358	-0.03365626907069495	-0.38892741069633724	-0.01797807959976161
cable	0.03203446424201739	-0.11183377154744889	-0.13799244094552537	0.20730090416380548	0.17064492061173198	-0.11887806918142806	0.12030540822344543	0.35799621236604084	0.1548337140611601	-0.2551971627824522	0.14192965558063358	0.07212372662423716	0.32505902626187333	-0.6201857908076053	0.05457828419146715
channel	-0.11394282046496718	-0.004276266480077701	-0.1589740962749526	0.16670522765466597	0.09582833478622033	0.04672887284761773	-0.18761574683039947	-0.15473415458706366	-0.31698672452242704	0.1443649035725474	-0.03072189555623328	0.18880715427389963	-0.18393805357932785	0.07654444007901513	0.08967979379567004
hybrid	0.3291431569778216	-0.09795788364319158	-0.012864079068113488	0.2842641740267673	0.3125140679783579	0.24502703941143297	0.002205073583271766	0.24444806777576844	0.03685408024297479	-0.29397856633849334	-0.29124108405858057	0.27740545112775006	0.13827377761468596	-0.4240703877683117	0.16986328622038094
barely	-0.07150602004720008	-0.07432275485273593	0.22794404019047382	-0.06902340549120249	-0.20303097250373026	0.029453749999312162	0.34620647835161955	-0.08003798224635053	-0.27816462645775425	0.022282072090699823	-0.1345704657347438	0.10630817790812765	0.18828553252216235	0.06867672934695035	-0.07950885003380526
stops	-0.11390800991278671	-0.10644338706653922	-0.0744854087365196	0.26522119869467214	0.308244560662877	0.043167862126837764	-0.2855653076736718	0.22265536284897364	0.18150684246357424	-0.12960733143584796	-0.2535037798535559	-0.006803789992363845	0.15264175891108625	-0.47161977530057736	0.03257266871306963
giving	-0.3133153728785556	-0.1792686792067838	0.26879278031372317	-0.1916338430555829	-0.3390186265671602	-0.12410371259480799	-0.11897578012015317	-0.185178759342732	-0.16386992131950703	0.09770195190304622	-0.15154200689836939	-0.09173487222118137	-0.32544257167466994	0.208408952343835	-0.13365172856852903
nearly	0.3216402560881677	0.33504637375776486	0.2922274968346465	-0.4593591180213332	-0.2846654519696695	-0.07199701641939041	0.09223743467631812	-0.34004935466622266	0.09786802508777576	-0.07644808452495269	0.1658597875041221	-0.2036585046178329	-0.35824558961787284	-0.21393969239145066	-0.23262067876123416
hours	-0.030126588313073688	0.368262434775862	0.11024865686785379	0.12604838506351515	-0.07874539337438269	-0.27610905579960476	-0.14832666655856527	-0.3284078080697204	-0.39054920459586256	-0.019888084027909536	-0.16899481009029937	0.32116655891347334	-0.0022991982005764466	0.21089799287828395	-0.20412898690676562
irritating	0.044008135258276626	0.0932276485360752	-0.4196026236771447	0.2563771810774064	-0.049248063902274875	-0.018290568358961035	0.014418988090013116	-0.1424541517728	0.03625069912958789	-0.10777908508672257	-0.04339642487914047	0.08687552710368268	0.22665702341369576	0.135978466271503	0.022814017429016786
mostly	-0.022129455412103094	0.40809622703297305	0.02694380990881523	-0.4949211668199057	-0.48059434199427753	-0.2807948483228756	0.13592594901439192	0.0676180041031654	0.21611955089408802	-0.09806179631716161	0.13329928363800003	-0.2546859187321881	-0.17990273245674143	0.311091277105416	-0.2160141744060592
martha	-0.1818239128768221	-0.155055173356475	-0.11980678214351259	0.12279882697808539	0.030276861368595365	-0.0984848408879076	0.24156388860500408	0.19703904271235317	0.21649194283505985	-0.08233175951709956	0.027434007496562662	-0.14548746123003173	0.5096405365627051	-0.06029943527317809	0.21215194278162708
used	-0.031969465572623035	0.4319779860909024	1.007610102076916	-0.32225312928865957	-0.06219209674192172	-0.4037084599649682	-0.07289061084184931	0.428178421810046	0.17411820378508538	0.2514733070991186	0.050359225063194346	-0.3267802413235517	-0.21328608576395036	-0.49624366092907535	-0.0632947001103652
15	-0.11168852794762024	-0.6308272699237946	-0.32350722244008295	-0.08047565551661158	0.11887290351586455	-0.07510605088334726	-0.055782448993890954	0.28822088065983165	0.0805154409781616	0.048790606291986754	-0.3511897737689947	-0.02860249223257441	-0.17696370172582923	-0.1537626732756031	0.04749732962971642
cut	0.20224962266425262	0.043456352684930075	0.5418366322269074	-0.08702314431935007	0.08247974665638957	0.05744188953188967	0.29397070854595136	0.16155614910932797	-0.16933437813840602	0.008342471664557038	-0.156167991199331	-0.10072265060047983	-0.24646166795269447	-0.09127533093101936	-0.31907697647134836
pleasurable	-0.24025131419298196	0.00931497537326506	0.1346827528567987	-0.10557802721103327	0.11046383257370629	0.27586883094674675	-0.3199699535317087	0.06896076264320555	-0.043799923816569275	-0.07381601179217373	0.16858588862692347	-0.0636897660169836	0.020516068869261384	0.0313792435104521	0.15063549828533507
pain	-0.3370223002290703	-0.0907534229794883	0.1452501230689428	0.002010262350670526	0.20927271478301446	0.29224875730777317	-0.023419614195127003	0.2506175306190093	-0.17530365230847883	-0.05614471541879311	-0.496734300952337	-0.221835302381356	0.03966147630648596	0.2270785484332764	-0.2917120542673728
credits	0.16602295762420627	0.13682311853512558	0.24371168847071034	0.13334874691692206	0.34724701549881465	0.12666274859890342	-0.22595338218214295	0.12695754945761578	0.04790420270808557	-0.024001923212389142	-0.2822359816786566	0.24388540451291468	-0.020303144197150458	0.13038693216021285	0.03990791816730055
roll	-0.027665116539313805	-0.013457865390285456	0.09312830915486908	-0.03617575860048164	0.42765106186364243	-0.23068947415971963	0.047468432872511124	-0.07841394477556227	-0.08442903094719437	-0.02090564751307017	-0.35016215761673813	-0.03181539615262807	-0.05917054984100556	-0.0799166963112545	-0.0644809220368151
stomach	-0.20397997462674955	0.3351293594813815	0.17500991417854989	0.21550469945178147	0.2792002088419181	-0.08053375546022229	-0.16498774274091615	0.08611709668352474	0.11745519575945448	0.19595263087956377	-0.10794323719361232	0.025120002616325916	0.19908613913725853	-0.5270275439658111	-0.014652219088509222
tasty	0.1427030293578479	-0.3100187990613619	-0.37317584551244465	0.10588644239590032	0.21417673355262012	-0.031674098176819765	0.17721868031792373	0.36593370794985036	0.08760796669356566	-0.20312935261033832	0.2059237281606029	0.22683940759948945	0.25149793408688065	-0.023600680425546597	-0.09357725796734162
admire	0.0810089179882873	-0.03248209411812146	0.534126551165679	-0.01582698020188028	0.04097829456956803	0.0701775307020357	-0.25869191255189083	0.560391920793335	0.20306124604138595	-0.20597857251299231	0.19171795312360185	-0.0831318719794302	-0.018792163925789918	-0.011228017197674939	0.06361600328146699
intensity	0.27131318094111223	-0.3179555311871339	-0.3228400465224234	0.27557686908471357	0.07047889325618784	0.1842775031035071	-0.21395912783005427	-0.1483613628025653	0.1659026235271447	0.04413999297769594	0.13511388582474504	0.10820293732192743	-0.02418219872295814	-0.13507173543363224	-0.2268923025911045
express	-0.45127454565638436	-0.4330853028422858	-0.5599479829143312	0.25651238630422096	0.5426171070917376	-0.27644998146361566	0.3514560937473463	-0.06943512697350188	0.32674405243742854	0.05462679172586543	-0.04130719366536867	-0.29063727169400233	0.20373854375096945	-0.31530850091626794	-0.1684394371987732
genuine	0.22907104961469216	0.23739986545959593	-0.03238879103909481	0.2416161384434442	0.07451814393836864	0.1273686266967476	-0.30655237984741723	-0.1596151439428662	0.05905337179779438	-0.0934180943206074	-0.22165765001361948	0.31722820085497844	0.152705479900285	0.26336933016865366	0.18148211544024484
directorial	0.19290741902009434	-0.0988952136401947	-0.34160610198631564	0.04856647896923591	-0.01716469143780419	-0.45102996726055067	-0.241386388210296	0.1008828425485297	0.0070109821234108916	0.06430350296020948	-0.20808649214216685	-0.13731832894948395	-0.01863228123962124	-0.06706931287590147	0.11961778493510145
tour	0.04162461002690321	-0.18420000036659248	-0.3130970720163505	0.022603372149778547	0.2322305303854587	-0.3595415163859096	0.03454058323320146	0.21419138975908425	0.074923304248528	-0.01682821031344961	-0.005302739277063595	-0.20015436088749583	0.2874118922554451	-0.29059327704724686	0.13681724438732012
force	-0.14340259770527053	0.19247469745881146	0.2748568030004195	0.18743482308705223	-0.15900840684446493	-0.3844150541483742	0.03730904316114389	0.1388230830382095	-0.005791152076393413	0.22663648593344948	0.017872081268939577	0.28737588475417675	-0.09574202982504554	0.019682025181459867	0.022529423818185346
low-key	0.0406094772487402	-0.17105530630316784	-0.5940476271963818	0.48770665470916785	-0.17924984002172906	0.1482466370947827	0.29076810952424526	0.12033799935603331	-0.045327339341427714	-0.1471689492431924	-0.19460394154116611	-0.11555159355238569	0.16893709980064492	0.030677129880494654	0.014677866625536384
folk	0.15057974499335136	-0.19472122269590048	-0.14579308201184332	0.2042484485037973	0.2723428745304636	0.05263210009528679	-0.4819727402934232	0.34589484209791527	0.038744741349531486	-0.016574358053142918	0.13594583622428708	-0.13728373863124518	0.05122627569318135	0.02550014114998206	0.08657601921235925
company	-0.04547951271483819	-0.17163044069769157	-0.32777669794696157	0.06943710072154013	-0.2018112516279521	-0.023925304759885635	0.2658089652461191	-0.26429751518161665	-0.43034418488009163	0.0800779490648868	0.014719144053446431	0.1761550836448149	0.39926164109476486	0.05885239710739243	-0.3534198019079068
noble	-0.047218392279879784	-0.21000943299058134	0.14364277685822308	0.4212961323205313	0.41775365813177934	0.011620030493686845	-0.32184527744364155	0.44744491506439515	0.03552344026013471	-0.2384166120326276	-0.06120150318203604	-0.02849028916063226	-0.04941593914087994	0.06422990012304972	-0.013213427414234369
endeavor	-0.1714013104287042	-0.5427423005801749	-0.11794890639039979	-0.06845785726059873	0.3021022784293995	0.32834414876067397	-0.4218475574448252	-0.0023763506428723102	-0.1276731510777638	-0.04630154461373681	-0.29458302174453727	-0.16385116453990273	0.10422595515462973	0.015553477387905745	-0.013341372515546013
pleasant	0.15205672679189464	-0.2959694206166582	-0.1972835850340856	-0.43192425909879806	-0.16860566736881266	0.08919535236998333	0.25198790003403304	-0.03261225843658158	0.018489092087173253	-0.37209519219022824	-0.2091686918722402	-0.10291707112482057	-0.2293341590310467	-0.024333820540310136	-0.12478004848040125
slightly	0.1330501646534895	-0.09664079930426453	-0.08931027421631937	-0.23622389477469	-0.29044775303049797	0.05964088881218904	-0.18374412687758274	0.010998958770702654	0.3113179767260248	-0.1874302052144159	0.2822507239835866	-0.19536993840083844	0.44603225897545434	-0.06387813348655971	0.13565388974740722
coppola	-0.19960295331946565	-0.2576834434645548	-0.022254099030379948	-0.08723692242454036	0.09747739639473219	0.15641171930929798	0.3125932649086853	0.23033034575355574	0.31239841916187916	-0.021358621346982992	0.15483678882756147	-0.32711745762176064	0.062059026765602765	-0.0750198284641447	0.08483763589132809
debut	0.2277338594936762	0.46681967754504317	-0.05234702993066859	-0.205266054295529	-0.25687527373538266	-0.28058192837272267	0.27107570890674726	-0.30819550142759133	-0.13480288651661176	-0.07306907568191312	0.10184240938696537	-0.2186252595565638	-0.3774981078482883	0.2646705687531601	-0.23264094167957494
paced	0.10978554352745484	-0.32738430829848075	-0.05095704761734898	0.109982486918037	-0.022428396603554113	0.04280236727801648	0.06268005838621923	0.20090266494863387	0.2284982427212059	-0.10060977216239494	-0.020766487359613617	0.13299347593737884	-0.0431584573123476	0.07636782273701342	0.15709661797323882
development	-0.014976335868595814	-0.02586813821060592	-0.07667021523782097	0.09541328597634158	0.09261583817857855	-0.23284665048582318	-0.0391462035963627	-0.16965392605203544	0.2336802242965152	0.16769434378773174	0.08983936631997225	0.07797752584196016	-0.005184891802376607	-0.1591700421051157	0.014441361466150604
decent	0.21498770280992285	0.1027701307885014	-0.3596661642366476	0.03449652053271782	-0.18187930843942046	-0.11036842843903588	-0.16136330457466447	-0.10870224464139548	0.007793359490460117	0.159016004289295	0.10788901450985322	-0.2801946894597369	0.07178767756715743	0.05015548490089945	-0.22677424031923177
meaningful	-0.028860862414467392	-0.07013270154647919	0.3420520197557486	0.1945475629039878	0.18713045574184584	-0.42031231791886003	0.2788234473162286	0.22089721219962083	0.24137876714661877	-0.16770052052825657	0.30865281387105087	-0.16402340711746358	0.11876074478210524	-0.49626945111463266	0.07998119199812004
